Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
BFI,2020-12-21 20:39:00,0,0,15.41,15.41,15.41,1,,106
BFI,2020-12-21 20:40:00,0,0,15.45,15.45,15.45,9,,106
BFI,2020-12-21 20:41:00,0,0,15.45,15.45,15.45,,,106
BFI,2020-12-21 20:42:00,0,0,15.45,15.45,15.45,,,106
BFI,2020-12-21 20:43:00,0,0,15.45,15.45,15.45,,,106
BFI,2020-12-21 20:44:00,0,0,15.42,15.42,15.42,13,,106
BFI,2020-12-21 20:45:00,0,0,15.41,15.41,15.41,,,106
BFI,2020-12-21 20:46:00,0,0,15.41,15.41,15.41,,,106
BFI,2020-12-21 20:47:00,0,0,15.41,15.41,15.41,,,106
BFI,2020-12-21 20:48:00,0,0,15.41,15.41,15.41,5,,106
BFI,2020-12-21 20:49:00,0,0,15.5,15.5,15.5,3,,106
BFI,2020-12-21 20:50:00,0,0,15.47,15.47,15.47,,,106
BFI,2020-12-21 20:51:00,0,0,15.47,15.47,15.47,,,106
BFI,2020-12-21 20:52:00,0,0,15.41,15.41,15.41,1,,106
BFI,2020-12-21 20:53:00,0,0,15.44,15.44,15.44,2,,106
BFI,2020-12-21 20:54:00,0,0,15.45,15.45,15.45,1,,106
BFI,2020-12-21 20:55:00,0,0,15.45,15.45,15.45,,,106
BFI,2020-12-21 20:56:00,0,0,15.41,15.41,15.41,3,,106
BFI,2020-12-21 20:57:00,0,0,15.41,15.41,15.41,2,,106
BFI,2020-12-21 20:58:00,0,0,15.42,15.42,15.42,7,,106
BFI,2020-12-21 20:59:00,0,0,15.39,15.39,15.39,12,,106
BFI,2020-12-22 14:30:00,15.56,15.15,15.22,15.22,15.22,42,7.48,42
BFI,2020-12-22 14:31:00,15.56,15.15,15.31,15.31,15.31,22,7.48,42
BFI,2020-12-22 14:32:00,15.56,15.15,15.31,15.31,15.31,8,7.48,42
BFI,2020-12-22 14:33:00,15.56,15.15,15.36,15.36,15.36,15,7.48,42
BFI,2020-12-22 14:34:00,15.56,15.15,15.38,15.38,15.38,39,7.48,42
BFI,2020-12-22 14:35:00,15.56,15.15,15.26,15.26,15.26,31,7.48,42
BFI,2020-12-22 14:36:00,15.56,15.15,15.33,15.33,15.33,1,7.48,42
BFI,2020-12-22 14:37:00,15.56,15.15,15.23,15.23,15.23,4,7.48,42
BFI,2020-12-22 14:38:00,15.56,15.15,15.26,15.26,15.26,,7.48,42
BFI,2020-12-22 14:39:00,15.56,15.15,15.15,15.15,15.15,20,7.48,42
BFI,2020-12-22 14:40:00,15.56,15.15,15.19,15.19,15.19,6,7.48,42
BFI,2020-12-22 14:41:00,15.56,15.15,15.22,15.22,15.22,9,7.48,42
BFI,2020-12-22 14:42:00,15.56,15.15,15.3,15.3,15.3,8,7.48,42
BFI,2020-12-22 14:43:00,15.56,15.15,15.3,15.3,15.3,6,7.48,42
BFI,2020-12-22 14:44:00,15.56,15.15,15.1,15.1,15.1,27,7.48,42
BFI,2020-12-22 14:45:00,15.56,15.15,15.29,15.29,15.29,3,7.48,42
BFI,2020-12-22 14:46:00,15.56,15.15,15.14,15.14,15.14,3,7.48,42
BFI,2020-12-22 14:47:00,15.56,15.15,15.11,15.11,15.11,19,7.48,42
BFI,2020-12-22 14:48:00,15.56,15.15,15.16,15.16,15.16,34,7.48,42
BFI,2020-12-22 14:49:00,15.56,15.15,15.08,15.08,15.08,1,7.48,42
BFI,2020-12-22 14:50:00,15.56,15.15,15.33,15.33,15.33,1,7.48,42
BFI,2020-12-22 14:51:00,15.56,15.15,15.16,15.16,15.16,6,7.48,42
BFI,2020-12-22 14:52:00,15.56,15.15,15.09,15.09,15.09,,7.48,42
BFI,2020-12-22 14:53:00,15.56,15.15,15.27,15.27,15.27,1,7.48,42
BFI,2020-12-22 14:54:00,15.56,15.15,15.14,15.14,15.14,3,7.48,42
BFI,2020-12-22 14:55:00,15.56,15.15,15.13,15.13,15.13,1,7.48,42
BFI,2020-12-22 14:56:00,15.56,15.15,15.12,15.12,15.12,2,7.48,42
BFI,2020-12-22 14:57:00,15.56,15.15,15.12,15.12,15.12,,7.48,42
BFI,2020-12-22 14:58:00,15.56,15.15,15.21,15.21,15.21,1,7.48,42
BFI,2020-12-22 14:59:00,15.56,15.15,15.05,15.05,15.05,27,7.48,42
BFI,2020-12-22 15:00:00,15.56,15.15,15.09,15.09,15.09,3,7.48,42
BFI,2020-12-22 15:01:00,15.56,15.15,15.03,15.03,15.03,103,7.48,42
BFI,2020-12-22 15:02:00,15.56,15.15,15.08,15.08,15.08,2,7.48,42
BFI,2020-12-22 15:03:00,15.56,15.15,14.98,14.98,14.98,39,7.48,42
BFI,2020-12-22 15:04:00,15.56,15.15,14.86,14.86,14.86,8,7.48,42
BFI,2020-12-22 15:05:00,15.56,15.15,14.89,14.89,14.89,33,7.48,42
BFI,2020-12-22 15:06:00,15.56,15.15,14.96,14.96,14.96,24,7.48,42
BFI,2020-12-22 15:07:00,15.56,15.15,14.89,14.89,14.89,23,7.48,42
BFI,2020-12-22 15:08:00,15.56,15.15,14.93,14.93,14.93,30,7.48,42
BFI,2020-12-22 15:09:00,15.56,15.15,14.93,14.93,14.93,12,7.48,42
BFI,2020-12-22 15:10:00,15.56,15.15,14.92,14.92,14.92,6,7.48,42
BFI,2020-12-22 15:11:00,15.56,15.15,14.9,14.9,14.9,,7.48,42
BFI,2020-12-22 15:12:00,15.56,15.15,14.97,14.97,14.97,4,7.48,42
BFI,2020-12-22 15:13:00,15.56,15.15,14.92,14.92,14.92,4,7.48,42
BFI,2020-12-22 15:14:00,15.56,15.15,14.94,14.94,14.94,7,7.48,42
BFI,2020-12-22 15:15:00,15.56,15.15,14.9,14.9,14.9,33,7.48,42
BFI,2020-12-22 15:16:00,15.56,15.15,14.86,14.86,14.86,58,7.48,42
BFI,2020-12-22 15:17:00,15.56,15.15,14.9,14.9,14.9,,7.48,42
BFI,2020-12-22 15:18:00,15.56,15.15,14.85,14.85,14.85,22,7.48,42
BFI,2020-12-22 15:19:00,15.56,15.15,14.78,14.78,14.78,16,7.48,42
BFI,2020-12-22 15:20:00,15.56,15.15,14.77,14.77,14.77,44,7.48,42
BFI,2020-12-22 15:21:00,15.56,15.15,14.74,14.74,14.74,16,7.48,42
BFI,2020-12-22 15:22:00,15.56,15.15,14.78,14.78,14.78,23,7.48,42
BFI,2020-12-22 15:23:00,15.56,15.15,14.75,14.75,14.75,10,7.48,42
BFI,2020-12-22 15:24:00,15.56,15.15,14.74,14.74,14.74,10,7.48,42
BFI,2020-12-22 15:25:00,15.56,15.15,14.76,14.76,14.76,1,7.48,42
BFI,2020-12-22 15:26:00,15.56,15.15,14.78,14.78,14.78,3,7.48,42
BFI,2020-12-22 15:27:00,15.56,15.15,14.72,14.72,14.72,15,7.48,42
BFI,2020-12-22 15:28:00,15.56,15.15,14.76,14.76,14.76,1,7.48,42
BFI,2020-12-22 15:29:00,15.56,15.15,14.76,14.76,14.76,13,7.48,42
BFI,2020-12-22 15:30:00,15.56,15.15,14.78,14.78,14.78,15,7.48,42
BFI,2020-12-22 15:31:00,15.56,15.15,14.77,14.77,14.77,6,7.48,42
BFI,2020-12-22 15:32:00,15.56,15.15,14.77,14.77,14.77,15,7.48,42
BFI,2020-12-22 15:33:00,15.56,15.15,14.8,14.8,14.8,7,7.48,42
BFI,2020-12-22 15:34:00,15.56,15.15,14.83,14.83,14.83,7,7.48,42
BFI,2020-12-22 15:35:00,15.56,15.15,14.87,14.87,14.87,18,7.48,42
BFI,2020-12-22 15:36:00,15.56,15.15,14.9,14.9,14.9,30,7.48,42
BFI,2020-12-22 15:37:00,15.56,15.15,14.95,14.95,14.95,17,7.48,42
BFI,2020-12-22 15:38:00,15.56,15.15,14.9,14.9,14.9,12,7.48,42
BFI,2020-12-22 15:39:00,15.56,15.15,14.93,14.93,14.93,4,7.48,42
BFI,2020-12-22 15:40:00,15.56,15.15,14.89,14.89,14.89,19,7.48,42
BFI,2020-12-22 15:41:00,15.56,15.15,14.9,14.9,14.9,1,7.48,42
BFI,2020-12-22 15:42:00,15.56,15.15,14.9,14.9,14.9,1,7.48,42
BFI,2020-12-22 15:43:00,15.56,15.15,14.88,14.88,14.88,14,7.48,42
BFI,2020-12-22 15:44:00,15.56,15.15,14.82,14.82,14.82,17,7.48,42
BFI,2020-12-22 15:45:00,15.56,15.15,14.77,14.77,14.77,40,7.48,42
BFI,2020-12-22 15:46:00,15.56,15.15,14.73,14.73,14.73,82,7.48,42
BFI,2020-12-22 15:47:00,15.56,15.15,14.77,14.77,14.77,23,7.48,42
BFI,2020-12-22 15:48:00,15.56,15.15,14.81,14.81,14.81,24,7.48,42
BFI,2020-12-22 15:49:00,15.56,15.15,14.83,14.83,14.83,6,7.48,42
BFI,2020-12-22 15:50:00,15.56,15.15,14.97,14.97,14.97,,7.48,42
BFI,2020-12-22 15:51:00,15.56,15.15,14.93,14.93,14.93,12,7.48,42
BFI,2020-12-22 15:52:00,15.56,15.15,14.9,14.9,14.9,2,7.48,42
BFI,2020-12-22 15:53:00,15.56,15.15,14.93,14.93,14.93,4,7.48,42
BFI,2020-12-22 15:54:00,15.56,15.15,14.88,14.88,14.88,,7.48,42
BFI,2020-12-22 15:55:00,15.56,15.15,14.9,14.9,14.9,2,7.48,42
BFI,2020-12-22 15:56:00,15.56,15.15,14.9,14.9,14.9,15,7.48,42
BFI,2020-12-22 15:57:00,15.56,15.15,14.85,14.85,14.85,2,7.48,42
BFI,2020-12-22 15:58:00,15.56,15.15,14.91,14.91,14.91,8,7.48,42
BFI,2020-12-22 15:59:00,15.56,15.15,14.91,14.91,14.91,1,7.48,42
BFI,2020-12-22 16:00:00,15.56,15.15,14.89,14.89,14.89,11,7.48,42
BFI,2020-12-22 16:01:00,15.56,15.15,14.88,14.88,14.88,2,7.48,42
BFI,2020-12-22 16:02:00,15.56,15.15,14.83,14.83,14.83,5,7.48,42
BFI,2020-12-22 16:03:00,15.56,15.15,14.78,14.78,14.78,15,7.48,42
BFI,2020-12-22 16:04:00,15.56,15.15,14.79,14.79,14.79,10,7.48,42
BFI,2020-12-22 16:05:00,15.56,15.15,14.78,14.78,14.78,20,7.48,42
BFI,2020-12-22 16:06:00,15.56,15.15,14.78,14.78,14.78,3,7.48,42
BFI,2020-12-22 16:07:00,15.56,15.15,14.83,14.83,14.83,1,7.48,42
BFI,2020-12-22 16:08:00,15.56,15.15,14.75,14.75,14.75,1,7.48,42
BFI,2020-12-22 16:09:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 16:10:00,15.56,15.15,14.85,14.85,14.85,8,7.48,42
BFI,2020-12-22 16:11:00,15.56,15.15,14.76,14.76,14.76,5,7.48,42
BFI,2020-12-22 16:12:00,15.56,15.15,14.76,14.76,14.76,3,7.48,42
BFI,2020-12-22 16:13:00,15.56,15.15,14.78,14.78,14.78,11,7.48,42
BFI,2020-12-22 16:14:00,15.56,15.15,14.77,14.77,14.77,3,7.48,42
BFI,2020-12-22 16:15:00,15.56,15.15,14.81,14.81,14.81,10,7.48,42
BFI,2020-12-22 16:16:00,15.56,15.15,14.81,14.81,14.81,1,7.48,42
BFI,2020-12-22 16:17:00,15.56,15.15,14.85,14.85,14.85,12,7.48,42
BFI,2020-12-22 16:18:00,15.56,15.15,14.86,14.86,14.86,6,7.48,42
BFI,2020-12-22 16:19:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 16:20:00,15.56,15.15,14.8,14.8,14.8,1,7.48,42
BFI,2020-12-22 16:21:00,15.56,15.15,14.8,14.8,14.8,,7.48,42
BFI,2020-12-22 16:22:00,15.56,15.15,14.82,14.82,14.82,1,7.48,42
BFI,2020-12-22 16:23:00,15.56,15.15,14.85,14.85,14.85,4,7.48,42
BFI,2020-12-22 16:24:00,15.56,15.15,14.87,14.87,14.87,1,7.48,42
BFI,2020-12-22 16:25:00,15.56,15.15,14.85,14.85,14.85,14,7.48,42
BFI,2020-12-22 16:26:00,15.56,15.15,14.84,14.84,14.84,2,7.48,42
BFI,2020-12-22 16:27:00,15.56,15.15,14.9,14.9,14.9,,7.48,42
BFI,2020-12-22 16:28:00,15.56,15.15,14.82,14.82,14.82,16,7.48,42
BFI,2020-12-22 16:29:00,15.56,15.15,14.82,14.82,14.82,6,7.48,42
BFI,2020-12-22 16:30:00,15.56,15.15,14.81,14.81,14.81,,7.48,42
BFI,2020-12-22 16:31:00,15.56,15.15,14.85,14.85,14.85,1,7.48,42
BFI,2020-12-22 16:32:00,15.56,15.15,14.83,14.83,14.83,2,7.48,42
BFI,2020-12-22 16:33:00,15.56,15.15,14.85,14.85,14.85,2,7.48,42
BFI,2020-12-22 16:34:00,15.56,15.15,14.81,14.81,14.81,3,7.48,42
BFI,2020-12-22 16:35:00,15.56,15.15,14.86,14.86,14.86,1,7.48,42
BFI,2020-12-22 16:36:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 16:37:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 16:38:00,15.56,15.15,14.81,14.81,14.81,3,7.48,42
BFI,2020-12-22 16:39:00,15.56,15.15,14.8,14.8,14.8,10,7.48,42
BFI,2020-12-22 16:40:00,15.56,15.15,14.8,14.8,14.8,5,7.48,42
BFI,2020-12-22 16:41:00,15.56,15.15,14.79,14.79,14.79,19,7.48,42
BFI,2020-12-22 16:42:00,15.56,15.15,14.8,14.8,14.8,15,7.48,42
BFI,2020-12-22 16:43:00,15.56,15.15,14.85,14.85,14.85,,7.48,42
BFI,2020-12-22 16:44:00,15.56,15.15,14.79,14.79,14.79,86,7.48,42
BFI,2020-12-22 16:45:00,15.56,15.15,14.79,14.79,14.79,11,7.48,42
BFI,2020-12-22 16:46:00,15.56,15.15,14.75,14.75,14.75,19,7.48,42
BFI,2020-12-22 16:47:00,15.56,15.15,14.75,14.75,14.75,3,7.48,42
BFI,2020-12-22 16:48:00,15.56,15.15,14.73,14.73,14.73,36,7.48,42
BFI,2020-12-22 16:49:00,15.56,15.15,14.77,14.77,14.77,20,7.48,42
BFI,2020-12-22 16:50:00,15.56,15.15,14.77,14.77,14.77,1,7.48,42
BFI,2020-12-22 16:51:00,15.56,15.15,14.73,14.73,14.73,10,7.48,42
BFI,2020-12-22 16:52:00,15.56,15.15,14.75,14.75,14.75,9,7.48,42
BFI,2020-12-22 16:53:00,15.56,15.15,14.75,14.75,14.75,15,7.48,42
BFI,2020-12-22 16:54:00,15.56,15.15,14.78,14.78,14.78,,7.48,42
BFI,2020-12-22 16:55:00,15.56,15.15,14.78,14.78,14.78,,7.48,42
BFI,2020-12-22 16:56:00,15.56,15.15,14.78,14.78,14.78,,7.48,42
BFI,2020-12-22 16:57:00,15.56,15.15,14.77,14.77,14.77,1,7.48,42
BFI,2020-12-22 16:58:00,15.56,15.15,14.75,14.75,14.75,5,7.48,42
BFI,2020-12-22 16:59:00,15.56,15.15,14.74,14.74,14.74,2,7.48,42
BFI,2020-12-22 17:00:00,15.56,15.15,14.74,14.74,14.74,1,7.48,42
BFI,2020-12-22 17:01:00,15.56,15.15,14.79,14.79,14.79,6,7.48,42
BFI,2020-12-22 17:02:00,15.56,15.15,14.74,14.74,14.74,5,7.48,42
BFI,2020-12-22 17:03:00,15.56,15.15,14.75,14.75,14.75,9,7.48,42
BFI,2020-12-22 17:04:00,15.56,15.15,14.77,14.77,14.77,2,7.48,42
BFI,2020-12-22 17:05:00,15.56,15.15,14.77,14.77,14.77,1,7.48,42
BFI,2020-12-22 17:06:00,15.56,15.15,14.77,14.77,14.77,,7.48,42
BFI,2020-12-22 17:07:00,15.56,15.15,14.76,14.76,14.76,3,7.48,42
BFI,2020-12-22 17:08:00,15.56,15.15,14.75,14.75,14.75,1,7.48,42
BFI,2020-12-22 17:09:00,15.56,15.15,14.74,14.74,14.74,4,7.48,42
BFI,2020-12-22 17:10:00,15.56,15.15,14.74,14.74,14.74,2,7.48,42
BFI,2020-12-22 17:11:00,15.56,15.15,14.79,14.79,14.79,2,7.48,42
BFI,2020-12-22 17:12:00,15.56,15.15,14.77,14.77,14.77,2,7.48,42
BFI,2020-12-22 17:13:00,15.56,15.15,14.74,14.74,14.74,12,7.48,42
BFI,2020-12-22 17:14:00,15.56,15.15,14.78,14.78,14.78,3,7.48,42
BFI,2020-12-22 17:15:00,15.56,15.15,14.77,14.77,14.77,7,7.48,42
BFI,2020-12-22 17:16:00,15.56,15.15,14.75,14.75,14.75,22,7.48,42
BFI,2020-12-22 17:17:00,15.56,15.15,14.79,14.79,14.79,18,7.48,42
BFI,2020-12-22 17:18:00,15.56,15.15,14.75,14.75,14.75,8,7.48,42
BFI,2020-12-22 17:19:00,15.56,15.15,14.79,14.79,14.79,15,7.48,42
BFI,2020-12-22 17:20:00,15.56,15.15,14.74,14.74,14.74,1,7.48,42
BFI,2020-12-22 17:21:00,15.56,15.15,14.74,14.74,14.74,1,7.48,42
BFI,2020-12-22 17:22:00,15.56,15.15,14.74,14.74,14.74,,7.48,42
BFI,2020-12-22 17:23:00,15.56,15.15,14.79,14.79,14.79,1,7.48,42
BFI,2020-12-22 17:24:00,15.56,15.15,14.77,14.77,14.77,2,7.48,42
BFI,2020-12-22 17:25:00,15.56,15.15,14.79,14.79,14.79,4,7.48,42
BFI,2020-12-22 17:26:00,15.56,15.15,14.74,14.74,14.74,8,7.48,42
BFI,2020-12-22 17:27:00,15.56,15.15,14.74,14.74,14.74,2,7.48,42
BFI,2020-12-22 17:28:00,15.56,15.15,14.75,14.75,14.75,2,7.48,42
BFI,2020-12-22 17:29:00,15.56,15.15,14.73,14.73,14.73,12,7.48,42
BFI,2020-12-22 17:30:00,15.56,15.15,14.72,14.72,14.72,23,7.48,42
BFI,2020-12-22 17:31:00,15.56,15.15,14.72,14.72,14.72,2,7.48,42
BFI,2020-12-22 17:32:00,15.56,15.15,14.71,14.71,14.71,40,7.48,42
BFI,2020-12-22 17:33:00,15.56,15.15,14.72,14.72,14.72,3,7.48,42
BFI,2020-12-22 17:34:00,15.56,15.15,14.72,14.72,14.72,4,7.48,42
BFI,2020-12-22 17:35:00,15.56,15.15,14.76,14.76,14.76,,7.48,42
BFI,2020-12-22 17:36:00,15.56,15.15,14.76,14.76,14.76,7,7.48,42
BFI,2020-12-22 17:37:00,15.56,15.15,14.77,14.77,14.77,3,7.48,42
BFI,2020-12-22 17:38:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 17:39:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 17:40:00,15.56,15.15,14.7,14.7,14.7,25,7.48,42
BFI,2020-12-22 17:41:00,15.56,15.15,14.7,14.7,14.7,,7.48,42
BFI,2020-12-22 17:42:00,15.56,15.15,14.7,14.7,14.7,,7.48,42
BFI,2020-12-22 17:43:00,15.56,15.15,14.7,14.7,14.7,,7.48,42
BFI,2020-12-22 17:44:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 17:45:00,15.56,15.15,14.71,14.71,14.71,5,7.48,42
BFI,2020-12-22 17:46:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 17:47:00,15.56,15.15,14.73,14.73,14.73,,7.48,42
BFI,2020-12-22 17:48:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 17:49:00,15.56,15.15,14.73,14.73,14.73,,7.48,42
BFI,2020-12-22 17:50:00,15.56,15.15,14.71,14.71,14.71,1,7.48,42
BFI,2020-12-22 17:51:00,15.56,15.15,14.71,14.71,14.71,5,7.48,42
BFI,2020-12-22 17:52:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 17:53:00,15.56,15.15,14.74,14.74,14.74,9,7.48,42
BFI,2020-12-22 17:54:00,15.56,15.15,14.71,14.71,14.71,,7.48,42
BFI,2020-12-22 17:55:00,15.56,15.15,14.72,14.72,14.72,3,7.48,42
BFI,2020-12-22 17:56:00,15.56,15.15,14.73,14.73,14.73,14,7.48,42
BFI,2020-12-22 17:57:00,15.56,15.15,14.73,14.73,14.73,,7.48,42
BFI,2020-12-22 17:58:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 17:59:00,15.56,15.15,14.75,14.75,14.75,1,7.48,42
BFI,2020-12-22 18:00:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:01:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 18:02:00,15.56,15.15,14.73,14.73,14.73,,7.48,42
BFI,2020-12-22 18:03:00,15.56,15.15,14.72,14.72,14.72,3,7.48,42
BFI,2020-12-22 18:04:00,15.56,15.15,14.75,14.75,14.75,5,7.48,42
BFI,2020-12-22 18:05:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:06:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:07:00,15.56,15.15,14.72,14.72,14.72,2,7.48,42
BFI,2020-12-22 18:08:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:09:00,15.56,15.15,14.75,14.75,14.75,2,7.48,42
BFI,2020-12-22 18:10:00,15.56,15.15,14.78,14.78,14.78,9,7.48,42
BFI,2020-12-22 18:11:00,15.56,15.15,14.79,14.79,14.79,1,7.48,42
BFI,2020-12-22 18:12:00,15.56,15.15,14.8,14.8,14.8,21,7.48,42
BFI,2020-12-22 18:13:00,15.56,15.15,14.84,14.84,14.84,1,7.48,42
BFI,2020-12-22 18:14:00,15.56,15.15,14.71,14.71,14.71,19,7.48,42
BFI,2020-12-22 18:15:00,15.56,15.15,14.77,14.77,14.77,1,7.48,42
BFI,2020-12-22 18:16:00,15.56,15.15,14.79,14.79,14.79,2,7.48,42
BFI,2020-12-22 18:17:00,15.56,15.15,14.77,14.77,14.77,7,7.48,42
BFI,2020-12-22 18:18:00,15.56,15.15,14.8,14.8,14.8,21,7.48,42
BFI,2020-12-22 18:19:00,15.56,15.15,14.8,14.8,14.8,1,7.48,42
BFI,2020-12-22 18:20:00,15.56,15.15,14.84,14.84,14.84,5,7.48,42
BFI,2020-12-22 18:21:00,15.56,15.15,14.84,14.84,14.84,,7.48,42
BFI,2020-12-22 18:22:00,15.56,15.15,14.75,14.75,14.75,10,7.48,42
BFI,2020-12-22 18:23:00,15.56,15.15,14.78,14.78,14.78,2,7.48,42
BFI,2020-12-22 18:24:00,15.56,15.15,14.79,14.79,14.79,28,7.48,42
BFI,2020-12-22 18:25:00,15.56,15.15,14.77,14.77,14.77,,7.48,42
BFI,2020-12-22 18:26:00,15.56,15.15,14.86,14.86,14.86,1,7.48,42
BFI,2020-12-22 18:27:00,15.56,15.15,14.76,14.76,14.76,26,7.48,42
BFI,2020-12-22 18:28:00,15.56,15.15,14.86,14.86,14.86,1,7.48,42
BFI,2020-12-22 18:29:00,15.56,15.15,14.79,14.79,14.79,1,7.48,42
BFI,2020-12-22 18:30:00,15.56,15.15,14.7,14.7,14.7,5,7.48,42
BFI,2020-12-22 18:31:00,15.56,15.15,14.7,14.7,14.7,,7.48,42
BFI,2020-12-22 18:32:00,15.56,15.15,14.84,14.84,14.84,7,7.48,42
BFI,2020-12-22 18:33:00,15.56,15.15,14.88,14.88,14.88,1,7.48,42
BFI,2020-12-22 18:34:00,15.56,15.15,14.88,14.88,14.88,,7.48,42
BFI,2020-12-22 18:35:00,15.56,15.15,14.8,14.8,14.8,2,7.48,42
BFI,2020-12-22 18:36:00,15.56,15.15,14.85,14.85,14.85,1,7.48,42
BFI,2020-12-22 18:37:00,15.56,15.15,14.85,14.85,14.85,,7.48,42
BFI,2020-12-22 18:38:00,15.56,15.15,14.85,14.85,14.85,,7.48,42
BFI,2020-12-22 18:39:00,15.56,15.15,14.85,14.85,14.85,,7.48,42
BFI,2020-12-22 18:40:00,15.56,15.15,14.85,14.85,14.85,,7.48,42
BFI,2020-12-22 18:41:00,15.56,15.15,14.85,14.85,14.85,,7.48,42
BFI,2020-12-22 18:42:00,15.56,15.15,14.75,14.75,14.75,2,7.48,42
BFI,2020-12-22 18:43:00,15.56,15.15,14.76,14.76,14.76,3,7.48,42
BFI,2020-12-22 18:44:00,15.56,15.15,14.77,14.77,14.77,,7.48,42
BFI,2020-12-22 18:45:00,15.56,15.15,14.77,14.77,14.77,,7.48,42
BFI,2020-12-22 18:46:00,15.56,15.15,14.71,14.71,14.71,7,7.48,42
BFI,2020-12-22 18:47:00,15.56,15.15,14.73,14.73,14.73,3,7.48,42
BFI,2020-12-22 18:48:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:49:00,15.56,15.15,14.74,14.74,14.74,1,7.48,42
BFI,2020-12-22 18:50:00,15.56,15.15,14.74,14.74,14.74,,7.48,42
BFI,2020-12-22 18:51:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 18:52:00,15.56,15.15,14.75,14.75,14.75,3,7.48,42
BFI,2020-12-22 18:53:00,15.56,15.15,14.72,14.72,14.72,1,7.48,42
BFI,2020-12-22 18:54:00,15.56,15.15,14.71,14.71,14.71,5,7.48,42
BFI,2020-12-22 18:55:00,15.56,15.15,14.75,14.75,14.75,1,7.48,42
BFI,2020-12-22 18:56:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:57:00,15.56,15.15,14.75,14.75,14.75,,7.48,42
BFI,2020-12-22 18:58:00,15.56,15.15,14.79,14.79,14.79,9,7.48,42
BFI,2020-12-22 18:59:00,15.56,15.15,14.76,14.76,14.76,18,7.48,42
BFI,2020-12-22 19:00:00,15.56,15.15,14.73,14.73,14.73,10,7.48,42
BFI,2020-12-22 19:01:00,15.56,15.15,14.79,14.79,14.79,3,7.48,42
BFI,2020-12-22 19:02:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 19:03:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 19:04:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 19:05:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 19:06:00,15.56,15.15,14.79,14.79,14.79,,7.48,42
BFI,2020-12-22 19:07:00,15.56,15.15,14.76,14.76,14.76,2,7.48,42
BFI,2020-12-22 19:08:00,15.56,15.15,14.77,14.77,14.77,,7.48,42
BFI,2020-12-22 19:09:00,15.56,15.15,14.8,14.8,14.8,15,7.48,42
BFI,2020-12-22 19:10:00,15.56,15.15,14.8,14.8,14.8,,7.48,42
BFI,2020-12-22 19:11:00,15.56,15.15,14.9,14.9,14.9,1,7.48,42
BFI,2020-12-22 19:12:00,15.56,15.15,14.9,14.9,14.9,,7.48,42
BFI,2020-12-22 19:13:00,15.56,15.15,14.86,14.86,14.86,20,7.48,42
BFI,2020-12-22 19:14:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 19:15:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 19:16:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 19:17:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 19:18:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 19:19:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
BFI,2020-12-22 19:20:00,15.56,15.15,14.84,14.84,14.84,1,7.48,42
BFI,2020-12-22 19:21:00,15.56,15.15,14.84,14.84,14.84,,7.48,42
BFI,2020-12-22 19:22:00,15.56,15.15,14.86,14.86,14.86,1,7.48,42
BFI,2020-12-22 19:23:00,15.56,15.15,14.86,14.86,14.86,,7.48,42
