Symbol,Date,Close,Open,Bid,Ask,Last,Volume,AvgVolume,VolumeFirstMinute
ASO,2021-01-05 17:48:00,21.19,21.16,20.3,20.3,20.3,10,24.2,65
ASO,2021-01-05 17:49:00,21.19,21.16,20.3,20.3,20.3,19,24.2,65
ASO,2021-01-05 17:50:00,21.19,21.16,20.26,20.26,20.26,4,24.2,65
ASO,2021-01-05 17:51:00,21.19,21.16,20.27,20.27,20.27,6,24.2,65
ASO,2021-01-05 17:52:00,21.19,21.16,20.25,20.25,20.25,9,24.2,65
ASO,2021-01-05 17:53:00,21.19,21.16,20.24,20.24,20.24,45,24.2,65
ASO,2021-01-05 17:54:00,21.19,21.16,20.23,20.23,20.23,8,24.2,65
ASO,2021-01-05 17:55:00,21.19,21.16,20.22,20.22,20.22,9,24.2,65
ASO,2021-01-05 17:56:00,21.19,21.16,20.2,20.2,20.2,4,24.2,65
ASO,2021-01-05 17:57:00,21.19,21.16,20.22,20.22,20.22,4,24.2,65
ASO,2021-01-05 17:58:00,21.19,21.16,20.2,20.2,20.2,11,24.2,65
ASO,2021-01-05 17:59:00,21.19,21.16,20.18,20.18,20.18,92,24.2,65
ASO,2021-01-05 18:00:00,21.19,21.16,20.14,20.14,20.14,1,24.2,65
ASO,2021-01-05 18:01:00,21.19,21.16,20.16,20.16,20.16,11,24.2,65
ASO,2021-01-05 18:02:00,21.19,21.16,20.14,20.14,20.14,20,24.2,65
ASO,2021-01-05 18:03:00,21.19,21.16,20.1,20.1,20.1,49,24.2,65
ASO,2021-01-05 18:04:00,21.19,21.16,20.09,20.09,20.09,20,24.2,65
ASO,2021-01-05 18:05:00,21.19,21.16,20.06,20.06,20.06,6,24.2,65
ASO,2021-01-05 18:06:00,21.19,21.16,19.94,19.94,19.94,202,24.2,65
ASO,2021-01-05 18:07:00,21.19,21.16,19.91,19.91,19.91,23,24.2,65
ASO,2021-01-05 18:08:00,21.19,21.16,19.93,19.93,19.93,12,24.2,65
ASO,2021-01-05 18:09:00,21.19,21.16,19.93,19.93,19.93,21,24.2,65
ASO,2021-01-05 18:10:00,21.19,21.16,19.99,19.99,19.99,72,24.2,65
ASO,2021-01-05 18:11:00,21.19,21.16,20.16,20.16,20.16,189,24.2,65
ASO,2021-01-05 18:12:00,21.19,21.16,20.21,20.21,20.21,64,24.2,65
ASO,2021-01-05 18:13:00,21.19,21.16,20.22,20.22,20.22,19,24.2,65
ASO,2021-01-05 18:14:00,21.19,21.16,20.26,20.26,20.26,7,24.2,65
ASO,2021-01-05 18:15:00,21.19,21.16,20.28,20.28,20.28,4,24.2,65
ASO,2021-01-05 18:16:00,21.19,21.16,20.27,20.27,20.27,19,24.2,65
ASO,2021-01-05 18:17:00,21.19,21.16,20.2,20.2,20.2,90,24.2,65
ASO,2021-01-05 18:18:00,21.19,21.16,20.23,20.23,20.23,9,24.2,65
ASO,2021-01-05 18:19:00,21.19,21.16,20.25,20.25,20.25,11,24.2,65
ASO,2021-01-05 18:20:00,21.19,21.16,20.27,20.27,20.27,22,24.2,65
ASO,2021-01-05 18:21:00,21.19,21.16,20.25,20.25,20.25,25,24.2,65
ASO,2021-01-05 18:22:00,21.19,21.16,20.25,20.25,20.25,4,24.2,65
ASO,2021-01-05 18:23:00,21.19,21.16,20.2,20.2,20.2,2,24.2,65
ASO,2021-01-05 18:24:00,21.19,21.16,20.27,20.27,20.27,31,24.2,65
ASO,2021-01-05 18:25:00,21.19,21.16,20.26,20.26,20.26,6,24.2,65
ASO,2021-01-05 18:26:00,21.19,21.16,20.23,20.23,20.23,2,24.2,65
ASO,2021-01-05 18:27:00,21.19,21.16,20.23,20.23,20.23,2,24.2,65
ASO,2021-01-05 18:28:00,21.19,21.16,20.22,20.22,20.22,2,24.2,65
ASO,2021-01-05 18:29:00,21.19,21.16,20.24,20.24,20.24,6,24.2,65
ASO,2021-01-05 18:30:00,21.19,21.16,20.25,20.25,20.25,15,24.2,65
ASO,2021-01-05 18:31:00,21.19,21.16,20.26,20.26,20.26,212,24.2,65
ASO,2021-01-05 18:32:00,21.19,21.16,20.35,20.35,20.35,62,24.2,65
ASO,2021-01-05 18:33:00,21.19,21.16,20.28,20.28,20.28,2,24.2,65
ASO,2021-01-05 18:34:00,21.19,21.16,20.31,20.31,20.31,2,24.2,65
ASO,2021-01-05 18:35:00,21.19,21.16,20.32,20.32,20.32,6,24.2,65
ASO,2021-01-05 18:36:00,21.19,21.16,20.36,20.36,20.36,1,24.2,65
ASO,2021-01-05 18:37:00,21.19,21.16,20.33,20.33,20.33,5,24.2,65
ASO,2021-01-05 18:38:00,21.19,21.16,20.32,20.32,20.32,8,24.2,65
ASO,2021-01-05 18:39:00,21.19,21.16,20.34,20.34,20.34,3,24.2,65
ASO,2021-01-05 18:40:00,21.19,21.16,20.37,20.37,20.37,15,24.2,65
ASO,2021-01-05 18:41:00,21.19,21.16,20.37,20.37,20.37,12,24.2,65
ASO,2021-01-05 18:42:00,21.19,21.16,20.38,20.38,20.38,3,24.2,65
ASO,2021-01-05 18:43:00,21.19,21.16,20.38,20.38,20.38,3,24.2,65
ASO,2021-01-05 18:44:00,21.19,21.16,20.39,20.39,20.39,7,24.2,65
ASO,2021-01-05 18:45:00,21.19,21.16,20.41,20.41,20.41,2,24.2,65
ASO,2021-01-05 18:46:00,21.19,21.16,20.39,20.39,20.39,6,24.2,65
ASO,2021-01-05 18:47:00,21.19,21.16,20.38,20.38,20.38,3,24.2,65
ASO,2021-01-05 18:48:00,21.19,21.16,20.38,20.38,20.38,12,24.2,65
ASO,2021-01-05 18:49:00,21.19,21.16,20.37,20.37,20.37,14,24.2,65
ASO,2021-01-05 18:50:00,21.19,21.16,20.38,20.38,20.38,8,24.2,65
ASO,2021-01-05 18:51:00,21.19,21.16,20.4,20.4,20.4,27,24.2,65
ASO,2021-01-05 18:52:00,21.19,21.16,20.42,20.42,20.42,7,24.2,65
ASO,2021-01-05 18:53:00,21.19,21.16,20.46,20.46,20.46,14,24.2,65
ASO,2021-01-05 18:54:00,21.19,21.16,20.48,20.48,20.48,5,24.2,65
ASO,2021-01-05 18:55:00,21.19,21.16,20.52,20.52,20.52,38,24.2,65
ASO,2021-01-05 18:56:00,21.19,21.16,20.57,20.57,20.57,,24.2,65
ASO,2021-01-05 18:57:00,21.19,21.16,20.51,20.51,20.51,31,24.2,65
ASO,2021-01-05 18:58:00,21.19,21.16,20.56,20.56,20.56,9,24.2,65
ASO,2021-01-05 18:59:00,21.19,21.16,20.62,20.62,20.62,225,24.2,65
ASO,2021-01-05 19:00:00,21.19,21.16,20.65,20.65,20.65,5,24.2,65
ASO,2021-01-05 19:01:00,21.19,21.16,20.62,20.62,20.62,35,24.2,65
ASO,2021-01-05 19:02:00,21.19,21.16,20.55,20.55,20.55,,24.2,65
ASO,2021-01-05 19:03:00,21.19,21.16,20.6,20.6,20.6,23,24.2,65
ASO,2021-01-05 19:04:00,21.19,21.16,20.6,20.6,20.6,17,24.2,65
ASO,2021-01-05 19:05:00,21.19,21.16,20.63,20.63,20.63,13,24.2,65
ASO,2021-01-05 19:06:00,21.19,21.16,20.66,20.66,20.66,4,24.2,65
ASO,2021-01-05 19:07:00,21.19,21.16,20.66,20.66,20.66,1,24.2,65
ASO,2021-01-05 19:08:00,21.19,21.16,20.63,20.63,20.63,14,24.2,65
ASO,2021-01-05 19:09:00,21.19,21.16,20.62,20.62,20.62,2,24.2,65
ASO,2021-01-05 19:10:00,21.19,21.16,20.6,20.6,20.6,24,24.2,65
ASO,2021-01-05 19:11:00,21.19,21.16,20.57,20.57,20.57,9,24.2,65
ASO,2021-01-05 19:12:00,21.19,21.16,20.53,20.53,20.53,6,24.2,65
ASO,2021-01-05 19:13:00,21.19,21.16,20.52,20.52,20.52,50,24.2,65
ASO,2021-01-05 19:14:00,21.19,21.16,20.5,20.5,20.5,13,24.2,65
ASO,2021-01-05 19:15:00,21.19,21.16,20.49,20.49,20.49,10,24.2,65
ASO,2021-01-05 19:16:00,21.19,21.16,20.53,20.53,20.53,20,24.2,65
ASO,2021-01-05 19:17:00,21.19,21.16,20.58,20.58,20.58,16,24.2,65
ASO,2021-01-05 19:18:00,21.19,21.16,20.55,20.55,20.55,15,24.2,65
ASO,2021-01-05 19:19:00,21.19,21.16,20.52,20.52,20.52,12,24.2,65
ASO,2021-01-05 19:20:00,21.19,21.16,20.5,20.5,20.5,6,24.2,65
ASO,2021-01-05 19:21:00,21.19,21.16,20.47,20.47,20.47,30,24.2,65
ASO,2021-01-05 19:22:00,21.19,21.16,20.48,20.48,20.48,4,24.2,65
ASO,2021-01-05 19:23:00,21.19,21.16,20.51,20.51,20.51,17,24.2,65
ASO,2021-01-05 19:24:00,21.19,21.16,20.52,20.52,20.52,21,24.2,65
ASO,2021-01-05 19:25:00,21.19,21.16,20.53,20.53,20.53,5,24.2,65
ASO,2021-01-05 19:26:00,21.19,21.16,20.52,20.52,20.52,7,24.2,65
ASO,2021-01-05 19:27:00,21.19,21.16,20.51,20.51,20.51,3,24.2,65
ASO,2021-01-05 19:28:00,21.19,21.16,20.5,20.5,20.5,5,24.2,65
ASO,2021-01-05 19:29:00,21.19,21.16,20.51,20.51,20.51,1,24.2,65
ASO,2021-01-05 19:30:00,21.19,21.16,20.5,20.5,20.5,22,24.2,65
ASO,2021-01-05 19:31:00,21.19,21.16,20.54,20.54,20.54,14,24.2,65
ASO,2021-01-05 19:32:00,21.19,21.16,20.5,20.5,20.5,1,24.2,65
ASO,2021-01-05 19:33:00,21.19,21.16,20.5,20.5,20.5,1,24.2,65
ASO,2021-01-05 19:34:00,21.19,21.16,20.53,20.53,20.53,15,24.2,65
ASO,2021-01-05 19:35:00,21.19,21.16,20.5,20.5,20.5,3,24.2,65
ASO,2021-01-05 19:36:00,21.19,21.16,20.51,20.51,20.51,15,24.2,65
ASO,2021-01-05 19:37:00,21.19,21.16,20.5,20.5,20.5,1,24.2,65
ASO,2021-01-05 19:38:00,21.19,21.16,20.51,20.51,20.51,4,24.2,65
ASO,2021-01-05 19:39:00,21.19,21.16,20.51,20.51,20.51,9,24.2,65
ASO,2021-01-05 19:40:00,21.19,21.16,20.52,20.52,20.52,14,24.2,65
ASO,2021-01-05 19:41:00,21.19,21.16,20.53,20.53,20.53,48,24.2,65
ASO,2021-01-05 19:42:00,21.19,21.16,20.59,20.59,20.59,2,24.2,65
ASO,2021-01-05 19:43:00,21.19,21.16,20.58,20.58,20.58,10,24.2,65
ASO,2021-01-05 19:44:00,21.19,21.16,20.57,20.57,20.57,5,24.2,65
ASO,2021-01-05 19:45:00,21.19,21.16,20.57,20.57,20.57,2,24.2,65
ASO,2021-01-05 19:46:00,21.19,21.16,20.57,20.57,20.57,15,24.2,65
ASO,2021-01-05 19:47:00,21.19,21.16,20.57,20.57,20.57,8,24.2,65
ASO,2021-01-05 19:48:00,21.19,21.16,20.57,20.57,20.57,10,24.2,65
ASO,2021-01-05 19:49:00,21.19,21.16,20.56,20.56,20.56,20,24.2,65
ASO,2021-01-05 19:50:00,21.19,21.16,20.55,20.55,20.55,9,24.2,65
ASO,2021-01-05 19:51:00,21.19,21.16,20.56,20.56,20.56,11,24.2,65
ASO,2021-01-05 19:52:00,21.19,21.16,20.52,20.52,20.52,5,24.2,65
ASO,2021-01-05 19:53:00,21.19,21.16,20.5,20.5,20.5,6,24.2,65
ASO,2021-01-05 19:54:00,21.19,21.16,20.51,20.51,20.51,23,24.2,65
ASO,2021-01-05 19:55:00,21.19,21.16,20.5,20.5,20.5,3,24.2,65
ASO,2021-01-05 19:56:00,21.19,21.16,20.5,20.5,20.5,10,24.2,65
ASO,2021-01-05 19:57:00,21.19,21.16,20.5,20.5,20.5,6,24.2,65
ASO,2021-01-05 19:58:00,21.19,21.16,20.51,20.51,20.51,10,24.2,65
ASO,2021-01-05 19:59:00,21.19,21.16,20.5,20.5,20.5,31,24.2,65
ASO,2021-01-05 20:00:00,21.19,21.16,20.52,20.52,20.52,20,24.2,65
ASO,2021-01-05 20:01:00,21.19,21.16,20.56,20.56,20.56,24,24.2,65
ASO,2021-01-05 20:02:00,21.19,21.16,20.55,20.55,20.55,12,24.2,65
ASO,2021-01-05 20:03:00,21.19,21.16,20.53,20.53,20.53,38,24.2,65
ASO,2021-01-05 20:04:00,21.19,21.16,20.52,20.52,20.52,20,24.2,65
ASO,2021-01-05 20:05:00,21.19,21.16,20.51,20.51,20.51,4,24.2,65
ASO,2021-01-05 20:06:00,21.19,21.16,20.51,20.51,20.51,2,24.2,65
ASO,2021-01-05 20:07:00,21.19,21.16,20.53,20.53,20.53,14,24.2,65
ASO,2021-01-05 20:08:00,21.19,21.16,20.53,20.53,20.53,32,24.2,65
ASO,2021-01-05 20:09:00,21.19,21.16,20.5,20.5,20.5,93,24.2,65
ASO,2021-01-05 20:10:00,21.19,21.16,20.49,20.49,20.49,99,24.2,65
ASO,2021-01-05 20:11:00,21.19,21.16,20.51,20.51,20.51,24,24.2,65
ASO,2021-01-05 20:12:00,21.19,21.16,20.57,20.57,20.57,26,24.2,65
ASO,2021-01-05 20:13:00,21.19,21.16,20.58,20.58,20.58,3,24.2,65
ASO,2021-01-05 20:14:00,21.19,21.16,20.61,20.61,20.61,59,24.2,65
ASO,2021-01-05 20:15:00,21.19,21.16,20.6,20.6,20.6,7,24.2,65
ASO,2021-01-05 20:16:00,21.19,21.16,20.61,20.61,20.61,19,24.2,65
ASO,2021-01-05 20:17:00,21.19,21.16,20.6,20.6,20.6,30,24.2,65
ASO,2021-01-05 20:18:00,21.19,21.16,20.61,20.61,20.61,44,24.2,65
ASO,2021-01-05 20:19:00,21.19,21.16,20.62,20.62,20.62,9,24.2,65
ASO,2021-01-05 20:20:00,21.19,21.16,20.63,20.63,20.63,13,24.2,65
ASO,2021-01-05 20:21:00,21.19,21.16,20.6,20.6,20.6,4,24.2,65
ASO,2021-01-05 20:22:00,21.19,21.16,20.59,20.59,20.59,14,24.2,65
ASO,2021-01-05 20:23:00,21.19,21.16,20.61,20.61,20.61,14,24.2,65
ASO,2021-01-05 20:24:00,21.19,21.16,20.58,20.58,20.58,2,24.2,65
ASO,2021-01-05 20:25:00,21.19,21.16,20.58,20.58,20.58,6,24.2,65
ASO,2021-01-05 20:26:00,21.19,21.16,20.59,20.59,20.59,40,24.2,65
ASO,2021-01-05 20:27:00,21.19,21.16,20.59,20.59,20.59,21,24.2,65
ASO,2021-01-05 20:28:00,21.19,21.16,20.56,20.56,20.56,12,24.2,65
ASO,2021-01-05 20:29:00,21.19,21.16,20.55,20.55,20.55,10,24.2,65
ASO,2021-01-05 20:30:00,21.19,21.16,20.52,20.52,20.52,3,24.2,65
ASO,2021-01-05 20:31:00,21.19,21.16,20.53,20.53,20.53,19,24.2,65
ASO,2021-01-05 20:32:00,21.19,21.16,20.52,20.52,20.52,33,24.2,65
ASO,2021-01-05 20:33:00,21.19,21.16,20.56,20.56,20.56,44,24.2,65
ASO,2021-01-05 20:34:00,21.19,21.16,20.57,20.57,20.57,1,24.2,65
ASO,2021-01-05 20:35:00,21.19,21.16,20.58,20.58,20.58,25,24.2,65
ASO,2021-01-05 20:36:00,21.19,21.16,20.6,20.6,20.6,4,24.2,65
ASO,2021-01-05 20:37:00,21.19,21.16,20.61,20.61,20.61,6,24.2,65
ASO,2021-01-05 20:38:00,21.19,21.16,20.59,20.59,20.59,24,24.2,65
ASO,2021-01-05 20:39:00,21.19,21.16,20.59,20.59,20.59,12,24.2,65
ASO,2021-01-05 20:40:00,21.19,21.16,20.59,20.59,20.59,17,24.2,65
ASO,2021-01-05 20:41:00,21.19,21.16,20.61,20.61,20.61,4,24.2,65
ASO,2021-01-05 20:42:00,21.19,21.16,20.62,20.62,20.62,3,24.2,65
ASO,2021-01-05 20:43:00,21.19,21.16,20.61,20.61,20.61,14,24.2,65
ASO,2021-01-05 20:44:00,21.19,21.16,20.63,20.63,20.63,31,24.2,65
ASO,2021-01-05 20:45:00,21.19,21.16,20.67,20.67,20.67,1,24.2,65
ASO,2021-01-05 20:46:00,21.19,21.16,20.66,20.66,20.66,7,24.2,65
ASO,2021-01-05 20:47:00,21.19,21.16,20.67,20.67,20.67,11,24.2,65
ASO,2021-01-05 20:48:00,21.19,21.16,20.64,20.64,20.64,32,24.2,65
ASO,2021-01-05 20:49:00,21.19,21.16,20.64,20.64,20.64,11,24.2,65
ASO,2021-01-05 20:50:00,21.19,21.16,20.63,20.63,20.63,14,24.2,65
ASO,2021-01-05 20:51:00,21.19,21.16,20.61,20.61,20.61,11,24.2,65
ASO,2021-01-05 20:52:00,21.19,21.16,20.62,20.62,20.62,38,24.2,65
ASO,2021-01-05 20:53:00,21.19,21.16,20.66,20.66,20.66,1,24.2,65
ASO,2021-01-05 20:54:00,21.19,21.16,20.68,20.68,20.68,29,24.2,65
ASO,2021-01-05 20:55:00,21.19,21.16,20.72,20.72,20.72,9,24.2,65
ASO,2021-01-05 20:56:00,21.19,21.16,20.7,20.7,20.7,49,24.2,65
ASO,2021-01-05 20:57:00,21.19,21.16,20.68,20.68,20.68,33,24.2,65
ASO,2021-01-05 20:58:00,21.19,21.16,20.67,20.67,20.67,39,24.2,65
ASO,2021-01-05 20:59:00,21.19,21.16,20.65,20.65,20.65,86,24.2,65
ASO,2021-01-06 14:30:00,20.67,20.8,20.8,20.8,20.8,71,22.73,71
ASO,2021-01-06 14:31:00,20.67,20.8,20.81,20.81,20.81,5,22.73,71
ASO,2021-01-06 14:32:00,20.67,20.8,20.8,20.8,20.8,17,22.73,71
ASO,2021-01-06 14:33:00,20.67,20.8,20.71,20.71,20.71,34,22.73,71
ASO,2021-01-06 14:34:00,20.67,20.8,20.8,20.8,20.8,13,22.73,71
ASO,2021-01-06 14:35:00,20.67,20.8,20.72,20.72,20.72,10,22.73,71
ASO,2021-01-06 14:36:00,20.67,20.8,20.82,20.82,20.82,111,22.73,71
ASO,2021-01-06 14:37:00,20.67,20.8,20.68,20.68,20.68,10,22.73,71
ASO,2021-01-06 14:38:00,20.67,20.8,20.63,20.63,20.63,15,22.73,71
ASO,2021-01-06 14:39:00,20.67,20.8,20.8,20.8,20.8,97,22.73,71
ASO,2021-01-06 14:40:00,20.67,20.8,20.89,20.89,20.89,64,22.73,71
ASO,2021-01-06 14:41:00,20.67,20.8,20.82,20.82,20.82,28,22.73,71
ASO,2021-01-06 14:42:00,20.67,20.8,20.84,20.84,20.84,39,22.73,71
ASO,2021-01-06 14:43:00,20.67,20.8,20.84,20.84,20.84,,22.73,71
ASO,2021-01-06 14:44:00,20.67,20.8,20.79,20.79,20.79,16,22.73,71
ASO,2021-01-06 14:45:00,20.67,20.8,20.86,20.86,20.86,8,22.73,71
ASO,2021-01-06 14:46:00,20.67,20.8,21.05,21.05,21.05,9,22.73,71
ASO,2021-01-06 14:47:00,20.67,20.8,21.07,21.07,21.07,,22.73,71
ASO,2021-01-06 14:48:00,20.67,20.8,21.22,21.22,21.22,29,22.73,71
ASO,2021-01-06 14:49:00,20.67,20.8,21.1,21.1,21.1,11,22.73,71
ASO,2021-01-06 14:50:00,20.67,20.8,21.17,21.17,21.17,,22.73,71
ASO,2021-01-06 14:51:00,20.67,20.8,21.17,21.17,21.17,,22.73,71
ASO,2021-01-06 14:52:00,20.67,20.8,21.12,21.12,21.12,3,22.73,71
ASO,2021-01-06 14:53:00,20.67,20.8,21.24,21.24,21.24,44,22.73,71
ASO,2021-01-06 14:54:00,20.67,20.8,21.3,21.3,21.3,37,22.73,71
ASO,2021-01-06 14:55:00,20.67,20.8,21.2,21.2,21.2,12,22.73,71
ASO,2021-01-06 14:56:00,20.67,20.8,21.33,21.33,21.33,13,22.73,71
ASO,2021-01-06 14:57:00,20.67,20.8,21.2,21.2,21.2,2,22.73,71
ASO,2021-01-06 14:58:00,20.67,20.8,21.24,21.24,21.24,3,22.73,71
ASO,2021-01-06 14:59:00,20.67,20.8,21.14,21.14,21.14,7,22.73,71
ASO,2021-01-06 15:00:00,20.67,20.8,21.15,21.15,21.15,1,22.73,71
ASO,2021-01-06 15:01:00,20.67,20.8,21.15,21.15,21.15,1,22.73,71
ASO,2021-01-06 15:02:00,20.67,20.8,21.22,21.22,21.22,30,22.73,71
ASO,2021-01-06 15:03:00,20.67,20.8,21.25,21.25,21.25,45,22.73,71
ASO,2021-01-06 15:04:00,20.67,20.8,21.25,21.25,21.25,3,22.73,71
ASO,2021-01-06 15:05:00,20.67,20.8,21.25,21.25,21.25,,22.73,71
ASO,2021-01-06 15:06:00,20.67,20.8,21.23,21.23,21.23,3,22.73,71
ASO,2021-01-06 15:07:00,20.67,20.8,21.2,21.2,21.2,2,22.73,71
ASO,2021-01-06 15:08:00,20.67,20.8,21.29,21.29,21.29,2,22.73,71
ASO,2021-01-06 15:09:00,20.67,20.8,21.24,21.24,21.24,5,22.73,71
ASO,2021-01-06 15:10:00,20.67,20.8,21.27,21.27,21.27,11,22.73,71
ASO,2021-01-06 15:11:00,20.67,20.8,21.25,21.25,21.25,26,22.73,71
ASO,2021-01-06 15:12:00,20.67,20.8,21.28,21.28,21.28,17,22.73,71
ASO,2021-01-06 15:13:00,20.67,20.8,21.3,21.3,21.3,1,22.73,71
ASO,2021-01-06 15:14:00,20.67,20.8,21.32,21.32,21.32,6,22.73,71
ASO,2021-01-06 15:15:00,20.67,20.8,21.24,21.24,21.24,4,22.73,71
ASO,2021-01-06 15:16:00,20.67,20.8,21.22,21.22,21.22,2,22.73,71
ASO,2021-01-06 15:17:00,20.67,20.8,21.24,21.24,21.24,2,22.73,71
ASO,2021-01-06 15:18:00,20.67,20.8,21.18,21.18,21.18,,22.73,71
ASO,2021-01-06 15:19:00,20.67,20.8,21.18,21.18,21.18,4,22.73,71
ASO,2021-01-06 15:20:00,20.67,20.8,21.21,21.21,21.21,,22.73,71
ASO,2021-01-06 15:21:00,20.67,20.8,21.21,21.21,21.21,,22.73,71
ASO,2021-01-06 15:22:00,20.67,20.8,21.16,21.16,21.16,9,22.73,71
ASO,2021-01-06 15:23:00,20.67,20.8,21.15,21.15,21.15,4,22.73,71
ASO,2021-01-06 15:24:00,20.67,20.8,21.13,21.13,21.13,18,22.73,71
ASO,2021-01-06 15:25:00,20.67,20.8,21.13,21.13,21.13,8,22.73,71
ASO,2021-01-06 15:26:00,20.67,20.8,21.13,21.13,21.13,1,22.73,71
ASO,2021-01-06 15:27:00,20.67,20.8,21.13,21.13,21.13,,22.73,71
ASO,2021-01-06 15:28:00,20.67,20.8,21.14,21.14,21.14,15,22.73,71
ASO,2021-01-06 15:29:00,20.67,20.8,21.21,21.21,21.21,,22.73,71
ASO,2021-01-06 15:30:00,20.67,20.8,21.18,21.18,21.18,7,22.73,71
ASO,2021-01-06 15:31:00,20.67,20.8,21.16,21.16,21.16,,22.73,71
ASO,2021-01-06 15:32:00,20.67,20.8,21.05,21.05,21.05,1,22.73,71
ASO,2021-01-06 15:33:00,20.67,20.8,21.05,21.05,21.05,,22.73,71
ASO,2021-01-06 15:34:00,20.67,20.8,21.05,21.05,21.05,,22.73,71
ASO,2021-01-06 15:35:00,20.67,20.8,21.05,21.05,21.05,,22.73,71
ASO,2021-01-06 15:36:00,20.67,20.8,21.17,21.17,21.17,6,22.73,71
ASO,2021-01-06 15:37:00,20.67,20.8,21.26,21.26,21.26,4,22.73,71
ASO,2021-01-06 15:38:00,20.67,20.8,21.24,21.24,21.24,1,22.73,71
ASO,2021-01-06 15:39:00,20.67,20.8,21.24,21.24,21.24,2,22.73,71
ASO,2021-01-06 15:40:00,20.67,20.8,21.25,21.25,21.25,1,22.73,71
ASO,2021-01-06 15:41:00,20.67,20.8,21.27,21.27,21.27,2,22.73,71
ASO,2021-01-06 15:42:00,20.67,20.8,21.26,21.26,21.26,3,22.73,71
ASO,2021-01-06 15:43:00,20.67,20.8,21.3,21.3,21.3,1,22.73,71
ASO,2021-01-06 15:44:00,20.67,20.8,21.29,21.29,21.29,24,22.73,71
ASO,2021-01-06 15:45:00,20.67,20.8,21.28,21.28,21.28,1,22.73,71
ASO,2021-01-06 15:46:00,20.67,20.8,21.28,21.28,21.28,,22.73,71
ASO,2021-01-06 15:47:00,20.67,20.8,21.26,21.26,21.26,4,22.73,71
ASO,2021-01-06 15:48:00,20.67,20.8,21.23,21.23,21.23,22,22.73,71
ASO,2021-01-06 15:49:00,20.67,20.8,21.13,21.13,21.13,17,22.73,71
ASO,2021-01-06 15:50:00,20.67,20.8,21.21,21.21,21.21,20,22.73,71
ASO,2021-01-06 15:51:00,20.67,20.8,21.2,21.2,21.2,,22.73,71
ASO,2021-01-06 15:52:00,20.67,20.8,21.2,21.2,21.2,,22.73,71
ASO,2021-01-06 15:53:00,20.67,20.8,21.2,21.2,21.2,,22.73,71
ASO,2021-01-06 15:54:00,20.67,20.8,21.15,21.15,21.15,5,22.73,71
ASO,2021-01-06 15:55:00,20.67,20.8,21.1,21.1,21.1,,22.73,71
ASO,2021-01-06 15:56:00,20.67,20.8,21.09,21.09,21.09,1,22.73,71
ASO,2021-01-06 15:57:00,20.67,20.8,21.04,21.04,21.04,4,22.73,71
ASO,2021-01-06 15:58:00,20.67,20.8,21.11,21.11,21.11,3,22.73,71
ASO,2021-01-06 15:59:00,20.67,20.8,21.13,21.13,21.13,10,22.73,71
ASO,2021-01-06 16:00:00,20.67,20.8,21.15,21.15,21.15,,22.73,71
ASO,2021-01-06 16:01:00,20.67,20.8,21.15,21.15,21.15,,22.73,71
ASO,2021-01-06 16:02:00,20.67,20.8,21.12,21.12,21.12,6,22.73,71
ASO,2021-01-06 16:03:00,20.67,20.8,21.18,21.18,21.18,4,22.73,71
ASO,2021-01-06 16:04:00,20.67,20.8,21.25,21.25,21.25,2,22.73,71
ASO,2021-01-06 16:05:00,20.67,20.8,21.25,21.25,21.25,,22.73,71
ASO,2021-01-06 16:06:00,20.67,20.8,21.27,21.27,21.27,5,22.73,71
ASO,2021-01-06 16:07:00,20.67,20.8,21.23,21.23,21.23,3,22.73,71
ASO,2021-01-06 16:08:00,20.67,20.8,21.22,21.22,21.22,5,22.73,71
ASO,2021-01-06 16:09:00,20.67,20.8,21.25,21.25,21.25,3,22.73,71
ASO,2021-01-06 16:10:00,20.67,20.8,21.22,21.22,21.22,9,22.73,71
ASO,2021-01-06 16:11:00,20.67,20.8,21.2,21.2,21.2,,22.73,71
ASO,2021-01-06 16:12:00,20.67,20.8,21.25,21.25,21.25,9,22.73,71
ASO,2021-01-06 16:13:00,20.67,20.8,21.23,21.23,21.23,3,22.73,71
ASO,2021-01-06 16:14:00,20.67,20.8,21.23,21.23,21.23,,22.73,71
ASO,2021-01-06 16:15:00,20.67,20.8,21.28,21.28,21.28,7,22.73,71
ASO,2021-01-06 16:16:00,20.67,20.8,21.27,21.27,21.27,3,22.73,71
ASO,2021-01-06 16:17:00,20.67,20.8,21.29,21.29,21.29,14,22.73,71
ASO,2021-01-06 16:18:00,20.67,20.8,21.24,21.24,21.24,301,22.73,71
ASO,2021-01-06 16:19:00,20.67,20.8,21.13,21.13,21.13,6,22.73,71
ASO,2021-01-06 16:20:00,20.67,20.8,21.13,21.13,21.13,4,22.73,71
ASO,2021-01-06 16:21:00,20.67,20.8,21.13,21.13,21.13,1,22.73,71
ASO,2021-01-06 16:22:00,20.67,20.8,21.13,21.13,21.13,,22.73,71
ASO,2021-01-06 16:23:00,20.67,20.8,21.13,21.13,21.13,3,22.73,71
ASO,2021-01-06 16:24:00,20.67,20.8,21.13,21.13,21.13,5,22.73,71
ASO,2021-01-06 16:25:00,20.67,20.8,21.14,21.14,21.14,,22.73,71
ASO,2021-01-06 16:26:00,20.67,20.8,21.14,21.14,21.14,9,22.73,71
ASO,2021-01-06 16:27:00,20.67,20.8,21.14,21.14,21.14,6,22.73,71
